77.977303,69.870598,0.000000,65.185799,0.000196,0.000933,8.000000,0.000000,0.000532,0.000140,29.000000,4.000000,0.000000,0.000000,4.341400,7.000000,18.000000,8126.000000,50.000000,3.000000
65.209900,68.139000,0.000101,57.387001,0.000101,0.001621,4.000000,0.000000,0.000779,0.000025,24.000000,10.000000,0.000000,0.000088,2.722200,6.000000,20.000000,8134.000000,200.000000,3.000000
46.664299,154.936203,0.000000,28.519600,0.000845,0.003137,6.000000,0.000000,0.000828,0.000025,30.000000,14.000000,0.000000,0.000059,5.602100,8.000000,18.000000,8137.000000,700.000000,4.000000
82.962997,59.664001,0.000000,37.757000,0.000063,0.000210,2.000000,0.000084,0.000419,0.000398,13.000000,42.000000,0.000000,0.000000,5.000000,3.000000,20.000000,8140.000000,1600.000000,3.000000
76.202499,85.465202,0.000174,32.389801,0.000120,0.000686,5.000000,0.000000,0.002189,0.000457,21.000000,16.000000,0.000000,0.000251,6.198300,9.000000,27.000000,8146.000000,500.000000,3.000000
76.115601,87.436798,0.000000,44.534901,0.000334,0.001696,0.000000,0.000000,0.000556,0.000056,12.000000,28.000000,0.000000,0.000000,6.312100,5.000000,22.000000,8151.000000,200.000000,2.000000
55.423100,112.251602,0.000035,37.847900,0.000437,0.002281,7.000000,0.000155,0.000493,0.000458,26.000000,2.000000,0.000000,0.000035,5.049300,8.000000,20.000000,8155.000000,100.000000,4.000000
47.006199,172.704605,0.000000,25.799999,0.000725,0.006939,10.000000,0.000311,0.000891,0.000394,19.000000,12.000000,0.000000,0.000083,7.639800,4.000000,20.000000,8160.000000,800.000000,5.000000
45.400002,128.164795,0.000000,30.778200,0.000191,0.000670,7.000000,0.000421,0.000670,0.000593,20.000000,28.000000,0.000000,0.000000,5.037500,4.000000,22.000000,8173.000000,730.000000,3.000000
59.412601,91.287598,0.000000,22.000000,0.000543,0.003119,7.000000,0.000000,0.000906,0.000081,14.000000,28.000000,0.000000,0.000081,4.937100,6.000000,17.000000,8176.000000,20.000000,1.000000
55.326199,116.967598,0.000000,32.445999,0.000306,0.001893,5.000000,0.000175,0.001034,0.000175,19.000000,12.000000,0.000000,0.000000,4.985700,7.000000,27.000000,8184.000000,600.000000,6.000000
168.924896,28.111799,0.000000,160.953506,0.000070,0.000575,5.000000,0.000000,0.000714,0.000000,17.000000,24.000000,0.000000,0.000000,3.179200,3.000000,16.000000,8196.000000,730.000000,1.000000
63.748901,104.839203,0.000000,46.342300,0.000104,0.000312,4.000000,0.000000,0.001547,0.000164,26.000000,14.000000,0.000000,0.000015,5.632300,7.000000,20.000000,8202.000000,600.000000,2.000000
69.349800,101.348999,0.000358,30.528900,0.000206,0.001030,4.000000,0.000000,0.001063,0.000098,18.000000,24.000000,0.000000,0.001843,7.740700,7.000000,25.000000,8207.000000,500.000000,4.000000
51.574799,299.999390,0.000173,54.276699,0.000736,0.035824,4.000000,0.000000,0.002381,0.000231,29.000000,10.000000,0.000000,0.000130,5.775600,7.000000,22.000000,8210.000000,2000.000000,5.000000
50.299099,125.014198,0.000091,34.235298,0.000091,0.002456,3.000000,0.000079,0.000894,0.000362,16.000000,4.000000,0.000000,0.000215,5.214100,7.000000,16.000000,8217.000000,1000.000000,5.000000
36.792400,181.223999,0.000211,20.057100,0.000641,0.004098,9.000000,0.000035,0.001614,0.000351,24.000000,6.000000,0.000000,0.000816,5.199700,7.000000,16.000000,8221.000000,500.000000,6.000000
75.543900,66.495003,0.000000,38.193501,0.000463,0.000367,10.000000,0.000000,0.000521,0.000328,17.000000,10.000000,0.000000,0.000068,3.748500,9.000000,23.000000,8223.000000,75.000000,3.000000
50.244301,139.065002,0.000136,35.381802,0.000508,0.004286,7.000000,0.000017,0.001711,0.000864,19.000000,20.000000,0.000000,0.000000,5.886900,6.000000,21.000000,8225.000000,750.000000,5.000000
48.098400,135.928207,0.000045,31.323500,0.000351,0.003159,6.000000,0.000022,0.000493,0.000545,34.000000,6.000000,0.000000,0.000052,4.916400,7.000000,17.000000,8227.000000,300.000000,5.000000
56.899799,102.793800,0.000000,33.598801,0.000168,0.002267,5.000000,0.000006,0.000891,0.000118,38.000000,8.000000,0.000000,0.000000,4.277300,9.000000,23.000000,8236.000000,1000.000000,6.000000
61.691101,111.628799,0.000000,32.786900,0.000235,0.002768,3.000000,0.000104,0.001149,0.000548,14.000000,6.000000,0.000000,0.000026,5.674800,4.000000,21.000000,8244.000000,400.000000,4.000000
104.545502,60.597000,0.000000,47.428600,0.000261,0.002820,6.000000,0.000174,0.001081,0.000099,18.000000,10.000000,0.000000,0.000000,4.034100,6.000000,40.000000,8246.000000,500.000000,3.000000
58.659801,120.437401,0.000055,35.210300,0.000429,0.002293,5.000000,0.000091,0.000548,0.000146,20.000000,10.000000,0.000000,0.000064,5.974400,7.000000,22.000000,8258.000000,600.000000,3.000000
33.263199,286.244385,0.000158,23.915501,0.000395,0.017437,5.000000,0.000079,0.001707,0.000158,20.000000,10.000000,0.000000,0.000443,7.898200,6.000000,23.000000,8272.000000,500.000000,5.000000
57.825401,118.822800,0.000000,43.776901,0.000221,0.002019,6.000000,0.000000,0.001908,0.000300,26.000000,20.000000,0.000000,0.000000,4.952400,6.000000,22.000000,8283.000000,500.000000,5.000000
68.047401,109.210197,0.000000,34.841301,0.000040,0.000053,1.000000,0.000000,0.000691,0.000306,17.000000,12.000000,0.000000,0.000000,6.039500,6.000000,22.000000,8285.000000,800.000000,5.000000
44.298500,133.503601,0.000000,20.879999,0.000906,0.003951,5.000000,0.000096,0.000443,0.000212,14.000000,56.000000,0.000000,0.000058,5.393000,7.000000,18.000000,8294.000000,450.000000,5.000000
65.979401,100.522797,0.000000,46.151699,0.000250,0.004476,5.000000,0.000000,0.001022,0.000042,16.000000,4.000000,0.000000,0.000000,4.975900,8.000000,26.000000,8296.000000,730.000000,4.000000
69.354301,82.261200,0.000283,42.721901,0.000079,0.000306,4.000000,0.000091,0.000549,0.000255,34.000000,8.000000,0.000000,0.000289,5.385800,11.000000,19.000000,8303.000000,400.000000,4.000000
82.804802,58.566601,0.000000,35.183998,0.000120,0.001240,5.000000,0.000000,0.000620,0.000167,21.000000,4.000000,0.000000,0.000000,4.330700,5.000000,26.000000,8306.000000,600.000000,1.000000
149.692307,49.019402,0.000000,89.279999,0.000099,0.000397,3.000000,0.000000,0.001424,0.000000,12.000000,8.000000,0.000000,0.000000,9.307700,5.000000,23.000000,8314.000000,400.000000,3.000000
66.282997,106.531799,0.000296,32.067299,0.000393,0.002845,5.000000,0.000168,0.001058,0.000425,26.000000,28.000000,0.000000,0.000248,5.400500,10.000000,23.000000,8317.000000,2000.000000,6.000000
41.727501,219.005402,0.000109,21.918600,0.000558,0.011617,10.000000,0.000810,0.000734,0.001850,24.000000,42.000000,0.000000,0.000164,7.939100,7.000000,22.000000,8329.000000,600.000000,5.000000
34.167301,217.949402,0.000000,16.452600,0.000298,0.012385,3.000000,0.000056,0.001509,0.000261,22.000000,12.000000,0.000000,0.000000,5.414500,5.000000,21.000000,8332.000000,600.000000,5.000000
67.240501,84.239998,0.000000,52.202999,0.000483,0.002889,6.000000,0.000218,0.000896,0.000226,27.000000,8.000000,0.000000,0.000047,3.375500,7.000000,35.000000,8334.000000,500.000000,3.000000
72.788498,93.633598,0.000000,44.888901,0.000140,0.001390,3.000000,0.000000,0.000505,0.000519,20.000000,28.000000,0.000000,0.000000,5.576900,4.000000,18.000000,8338.000000,630.000000,2.000000
52.703701,83.681999,0.000000,41.196301,0.000224,0.000969,1.000000,0.000000,0.000720,0.000025,21.000000,8.000000,0.000000,0.000000,5.601900,3.000000,19.000000,8348.000000,100.000000,3.000000
46.284302,130.346405,0.000000,34.093399,0.000226,0.003592,6.000000,0.000162,0.000852,0.000226,24.000000,20.000000,0.000000,0.000000,4.786800,6.000000,20.000000,8350.000000,500.000000,6.000000
69.408203,68.816399,0.000000,63.589699,0.000160,0.002070,3.000000,0.000000,0.001364,0.000160,21.000000,12.000000,0.000000,0.000000,3.663300,6.000000,18.000000,8353.000000,300.000000,4.000000
89.636101,63.813000,0.000000,42.767700,0.000060,0.001762,2.000000,0.000069,0.000447,0.000141,30.000000,10.000000,0.000000,0.000000,4.436400,7.000000,28.000000,8355.000000,100.000000,3.000000
47.449299,123.717003,0.000548,32.452099,0.000200,0.001213,2.000000,0.000873,0.001258,0.000385,29.000000,20.000000,0.000000,0.000126,5.730400,9.000000,22.000000,8360.000000,1500.000000,6.000000
71.395302,88.351799,0.000000,38.770401,0.000151,0.000341,4.000000,0.000013,0.000871,0.000429,23.000000,8.000000,0.000000,0.000000,4.876000,7.000000,23.000000,8370.000000,500.000000,2.000000
52.233601,145.418396,0.000000,46.988998,0.000402,0.007524,6.000000,0.000040,0.001207,0.000215,22.000000,28.000000,0.000000,0.000000,5.565700,7.000000,18.000000,8379.000000,300.000000,2.000000
54.707298,159.046204,0.000000,31.018400,0.000413,0.009405,6.000000,0.000000,0.000680,0.000049,15.000000,24.000000,0.000000,0.000000,5.128000,6.000000,17.000000,8383.000000,780.000000,5.000000
48.732800,167.104797,0.000000,26.252899,0.000604,0.007293,5.000000,0.000137,0.000934,0.000440,16.000000,8.000000,0.000000,0.000124,6.721400,5.000000,23.000000,8386.000000,350.000000,6.000000
62.519299,74.469002,0.000000,45.185600,0.000418,0.002444,7.000000,0.000157,0.000773,0.000564,27.000000,4.000000,0.000000,0.000292,3.256900,7.000000,25.000000,8391.000000,840.000000,6.000000
66.134102,81.971397,0.000000,46.868301,0.000378,0.002017,7.000000,0.000018,0.000748,0.000162,30.000000,14.000000,0.000000,0.000549,4.251400,7.000000,28.000000,8405.000000,450.000000,2.000000
76.217796,99.007202,0.000131,56.953999,0.000113,0.001560,8.000000,0.000096,0.001246,0.000279,23.000000,10.000000,0.000000,0.000227,5.773600,9.000000,22.000000,8407.000000,270.000000,4.000000
69.750000,80.804398,0.000000,47.149799,0.000096,0.001368,5.000000,0.000027,0.000835,0.000205,14.000000,10.000000,0.000000,0.000082,4.942300,4.000000,19.000000,8411.000000,640.000000,4.000000
64.267998,99.256203,0.000090,33.023300,0.000350,0.002643,4.000000,0.000000,0.001638,0.000102,17.000000,14.000000,0.000000,0.000395,3.706200,7.000000,19.000000,8416.000000,340.000000,2.000000
78.306297,75.398399,0.000000,33.530102,0.000308,0.001968,3.000000,0.000109,0.000884,0.000239,22.000000,16.000000,0.000000,0.000000,3.867900,7.000000,26.000000,8418.000000,1000.000000,4.000000
98.529404,57.499802,0.000000,29.791000,0.000412,0.000979,3.000000,0.000335,0.000593,0.000052,10.000000,20.000000,0.000000,0.000000,5.720600,4.000000,21.000000,8422.000000,550.000000,2.000000
39.480000,149.095795,0.000000,47.993301,0.000121,0.002997,4.000000,0.000000,0.001031,0.000000,30.000000,8.000000,0.000000,0.000000,4.458300,10.000000,22.000000,8429.000000,1800.000000,5.000000
53.349201,92.805603,0.000000,37.370499,0.000198,0.000863,0.000000,0.000000,0.001146,0.000127,13.000000,16.000000,0.000000,0.000000,4.662700,8.000000,21.000000,8433.000000,400.000000,3.000000
101.697701,47.080200,0.000000,68.257301,0.000202,0.000683,3.000000,0.000013,0.000746,0.000126,19.000000,28.000000,0.000000,0.000051,3.941900,4.000000,26.000000,8435.000000,500.000000,3.000000
137.977295,29.876400,0.000000,88.777100,0.000070,0.000718,3.000000,0.000000,0.000382,0.000127,22.000000,10.000000,0.000000,0.000000,2.471600,4.000000,39.000000,8442.000000,500.000000,1.000000
82.300003,63.115799,0.000000,51.798302,0.000173,0.001472,5.000000,0.000000,0.000563,0.000022,13.000000,10.000000,0.000000,0.000000,4.091700,4.000000,18.000000,8454.000000,150.000000,2.000000
65.310501,83.591400,0.000000,34.274300,0.000272,0.002615,4.000000,0.000030,0.000764,0.000050,20.000000,14.000000,0.000000,0.000000,3.769200,7.000000,18.000000,8460.000000,21.000000,4.000000
67.509399,87.881401,0.000000,43.466702,0.000317,0.001145,3.000000,0.000000,0.000529,0.000247,17.000000,28.000000,0.000000,0.000159,8.386800,7.000000,22.000000,8467.000000,1000.000000,6.000000
63.587502,96.572403,0.000072,49.096199,0.000385,0.003447,5.000000,0.000027,0.001370,0.000313,39.000000,12.000000,0.000000,0.000421,4.091100,9.000000,22.000000,8470.000000,800.000000,5.000000
47.067501,210.799194,0.000000,40.908298,0.000515,0.017307,7.000000,0.000134,0.001741,0.000659,35.000000,36.000000,0.000000,0.000010,4.784300,7.000000,16.000000,8474.000000,1000.000000,5.000000
44.394402,166.030807,0.000000,29.141199,0.000494,0.010470,5.000000,0.000134,0.001616,0.000294,36.000000,20.000000,0.000000,0.000134,4.298600,9.000000,20.000000,8476.000000,2000.000000,6.000000
42.659599,144.679794,0.000220,26.116400,0.000429,0.001553,1.000000,0.000033,0.001277,0.000165,26.000000,10.000000,0.000000,0.000198,6.461700,8.000000,23.000000,8480.000000,1000.000000,6.000000
49.850201,129.431396,0.000000,33.045799,0.000195,0.001585,4.000000,0.000195,0.000876,0.000445,19.000000,8.000000,0.000000,0.000000,5.237800,4.000000,17.000000,8487.000000,500.000000,4.000000
61.467201,116.783997,0.000166,39.614899,0.000087,0.002995,5.000000,0.000000,0.000593,0.000561,23.000000,16.000000,0.000000,0.000040,5.034900,7.000000,21.000000,8491.000000,300.000000,4.000000
109.797096,78.325203,0.000000,126.235298,0.000178,0.004064,4.000000,0.000025,0.000483,0.000076,13.000000,16.000000,0.000000,0.000000,6.000000,4.000000,16.000000,8493.000000,750.000000,2.000000
40.010899,179.625000,0.000000,40.212002,0.000432,0.006373,4.000000,0.000000,0.001018,0.000293,30.000000,6.000000,0.000000,0.000007,5.093600,7.000000,20.000000,8497.000000,100.000000,2.000000
58.686600,249.728394,0.000000,36.121201,0.000402,0.021291,4.000000,0.000134,0.000837,0.001942,8.000000,8.000000,0.000000,0.000000,10.985100,5.000000,29.000000,8505.000000,400.000000,5.000000
50.620701,147.265198,0.000000,20.935101,0.000365,0.004970,3.000000,0.000035,0.000747,0.000295,10.000000,24.000000,0.000000,0.000000,5.771600,4.000000,21.000000,8518.000000,1000.000000,4.000000
91.961800,78.147003,0.000000,41.380199,0.000108,0.000508,0.000000,0.000033,0.000808,0.000058,34.000000,16.000000,0.000000,0.000000,5.745200,7.000000,25.000000,8520.000000,700.000000,3.000000
53.751598,180.151199,0.000222,33.013100,0.000888,0.011739,9.000000,0.000688,0.000702,0.000895,28.000000,10.000000,0.000000,0.000229,7.021800,6.000000,21.000000,8522.000000,500.000000,6.000000
34.279701,301.768188,0.000063,21.391600,0.000690,0.026129,4.000000,0.000143,0.000905,0.000690,22.000000,20.000000,0.000000,0.000466,4.975900,10.000000,19.000000,8526.000000,960.000000,6.000000
70.321800,64.322403,0.000166,55.869400,0.000028,0.000304,1.000000,0.000007,0.000505,0.000650,30.000000,6.000000,0.000000,0.000180,3.580400,10.000000,29.000000,8529.000000,250.000000,4.000000
59.137299,125.823601,0.000000,41.871899,0.000661,0.006348,2.000000,0.000000,0.001124,0.000149,16.000000,28.000000,0.000000,0.000198,5.294100,8.000000,17.000000,8532.000000,850.000000,3.000000
43.246899,141.667206,0.000357,29.374599,0.000673,0.003200,4.000000,0.000110,0.002074,0.000027,22.000000,14.000000,0.000000,0.000206,5.339500,7.000000,22.000000,8548.000000,450.000000,5.000000
99.950302,44.968201,0.000000,74.574997,0.000442,0.001397,6.000000,0.000012,0.000693,0.000179,12.000000,6.000000,0.000000,0.000107,3.919300,6.000000,37.000000,8556.000000,600.000000,3.000000
30.180599,174.000595,0.000000,24.644300,0.000481,0.005890,4.000000,0.000040,0.000621,0.000301,17.000000,36.000000,0.000000,0.000020,4.297700,6.000000,20.000000,8560.000000,100.000000,6.000000
105.014900,85.466400,0.000000,52.848499,0.000099,0.002502,3.000000,0.000074,0.001313,0.000471,12.000000,8.000000,0.000000,0.000000,8.134300,4.000000,21.000000,8563.000000,500.000000,3.000000
47.390598,99.757797,0.000000,35.900002,0.000124,0.001267,3.000000,0.000012,0.000733,0.000261,25.000000,50.000000,0.000000,0.000224,3.814400,3.000000,17.000000,8567.000000,500.000000,6.000000
60.844002,225.984604,0.000000,28.370399,0.000846,0.022280,10.000000,0.000043,0.000629,0.000195,11.000000,28.000000,0.000000,0.000022,8.605500,6.000000,20.000000,8573.000000,800.000000,5.000000
59.872200,77.551201,0.000191,34.453201,0.000373,0.001033,3.000000,0.000017,0.000573,0.000330,30.000000,6.000000,0.000000,0.000035,3.860000,9.000000,21.000000,8577.000000,180.000000,3.000000
68.894997,94.184998,0.000000,45.111099,0.000126,0.001074,7.000000,0.000018,0.000462,0.000126,41.000000,12.000000,0.000000,0.000000,5.429700,8.000000,18.000000,8581.000000,400.000000,2.000000
55.476898,125.826599,0.000000,38.418598,0.000379,0.004598,0.000000,0.000000,0.000505,0.000202,19.000000,6.000000,0.000000,0.000000,5.853800,3.000000,20.000000,8593.000000,800.000000,4.000000
53.613602,116.768997,0.000221,31.477100,0.000546,0.002509,10.000000,0.000007,0.000849,0.000140,29.000000,6.000000,0.000000,0.000944,4.769500,11.000000,21.000000,8602.000000,450.000000,6.000000
55.397800,95.284798,0.000000,12.043500,0.000495,0.002390,2.000000,0.000029,0.000641,0.000262,15.000000,4.000000,0.000000,0.000000,5.946200,5.000000,22.000000,8604.000000,153.000000,4.000000
37.446201,259.378815,0.000000,20.617001,0.001095,0.018856,5.000000,0.000168,0.001095,0.001324,28.000000,28.000000,0.000000,0.000024,6.117900,5.000000,16.000000,8606.000000,1500.000000,6.000000
69.105301,115.116600,0.000476,68.096703,0.000377,0.002767,5.000000,0.000056,0.000939,0.001810,40.000000,18.000000,0.000000,0.001581,7.546100,8.000000,17.000000,8608.000000,250.000000,3.000000
69.080002,114.233398,0.000000,30.141399,0.000276,0.002150,1.000000,0.000000,0.002703,0.000061,14.000000,24.000000,0.000000,0.000000,6.370000,4.000000,20.000000,8613.000000,1300.000000,5.000000
57.074200,133.675797,0.000218,56.350101,0.000525,0.010630,7.000000,0.000024,0.000686,0.000186,38.000000,12.000000,0.000000,0.000282,4.002200,9.000000,22.000000,8618.000000,1000.000000,6.000000
66.841301,91.979401,0.000000,32.557800,0.000423,0.000889,4.000000,0.000032,0.000879,0.000360,21.000000,8.000000,0.000000,0.000032,6.293700,8.000000,16.000000,8621.000000,700.000000,5.000000
38.423599,195.222595,0.000000,28.568300,0.000291,0.003981,6.000000,0.000088,0.001095,0.001095,26.000000,28.000000,0.000000,0.000000,6.651900,6.000000,26.000000,8624.000000,1800.000000,6.000000
78.559998,90.433800,0.000000,47.443401,0.000029,0.000191,2.000000,0.000000,0.000499,0.000764,33.000000,12.000000,0.000000,0.000000,5.348200,9.000000,27.000000,8629.000000,450.000000,1.000000
52.124298,153.736206,0.000000,19.014200,0.000220,0.005560,6.000000,0.000143,0.000903,0.000198,24.000000,28.000000,0.000000,0.000000,6.036700,6.000000,20.000000,8632.000000,546.000000,6.000000
80.902397,83.075996,0.000000,53.496899,0.000508,0.004137,2.000000,0.000158,0.000508,0.000210,16.000000,20.000000,0.000000,0.000000,4.054900,5.000000,22.000000,8637.000000,433.000000,6.000000
41.071301,248.334595,0.000000,25.822701,0.000520,0.016661,5.000000,0.000095,0.001596,0.000035,29.000000,24.000000,0.000000,0.000000,6.398000,7.000000,20.000000,8639.000000,610.000000,6.000000
64.395599,114.145798,0.000000,64.044403,0.000183,0.005386,5.000000,0.000000,0.000639,0.000030,17.000000,12.000000,0.000000,0.000000,5.879100,4.000000,22.000000,8649.000000,850.000000,5.000000
93.910400,61.908001,0.000000,44.424198,0.000250,0.000446,2.000000,0.000000,0.001087,0.000196,11.000000,16.000000,0.000000,0.000000,10.746300,5.000000,23.000000,8655.000000,1200.000000,2.000000
70.655998,127.060799,0.000155,28.273100,0.000485,0.005805,3.000000,0.000029,0.001048,0.001145,24.000000,8.000000,0.000000,0.000757,8.432000,8.000000,16.000000,8664.000000,500.000000,3.000000
42.909901,176.985001,0.000000,17.138901,0.000411,0.002784,8.000000,0.000163,0.002172,0.002172,29.000000,20.000000,0.000000,0.000000,7.212500,9.000000,29.000000,8666.000000,850.000000,6.000000
43.991600,130.528198,0.000097,19.235300,0.000544,0.002409,3.000000,0.000010,0.001049,0.000204,24.000000,16.000000,0.000000,0.000087,4.796600,7.000000,23.000000,8673.000000,300.000000,5.000000
66.757103,78.210602,0.000000,31.613600,0.000079,0.001342,0.000000,0.000020,0.001026,0.000158,18.000000,12.000000,0.000000,0.000039,3.807900,6.000000,19.000000,8684.000000,500.000000,5.000000
45.879501,125.455803,0.000000,12.243900,0.000307,0.001671,0.000000,0.000136,0.000716,0.000273,8.000000,24.000000,0.000000,0.000000,7.771100,3.000000,22.000000,8691.000000,650.000000,5.000000
41.901402,135.407394,0.000393,46.139500,0.000427,0.005292,4.000000,0.000034,0.001827,0.000102,26.000000,28.000000,0.000000,0.000529,3.411600,7.000000,22.000000,8700.000000,600.000000,5.000000
55.564602,89.759399,0.000000,40.013699,0.000744,0.003054,6.000000,0.000030,0.000425,0.000091,17.000000,24.000000,0.000000,0.000000,3.078200,6.000000,22.000000,8709.000000,936.000000,6.000000
63.161301,91.478401,0.000000,26.163900,0.000515,0.003092,6.000000,0.000119,0.000674,0.000317,11.000000,28.000000,0.000000,0.000000,5.806500,3.000000,25.000000,8712.000000,850.000000,6.000000
70.990997,62.857201,0.000000,61.090900,0.000112,0.001405,2.000000,0.000084,0.001180,0.000197,18.000000,6.000000,0.000000,0.000000,3.423400,4.000000,18.000000,8717.000000,420.000000,4.000000
105.794899,58.693199,0.000000,76.207802,0.000304,0.001054,0.000000,0.000081,0.000487,0.000101,8.000000,8.000000,0.000000,0.000000,6.320500,5.000000,25.000000,8719.000000,730.000000,4.000000
36.584801,155.996994,0.000199,31.464701,0.000206,0.000743,8.000000,0.000000,0.000670,0.000574,28.000000,30.000000,0.000000,0.002664,7.689500,10.000000,24.000000,8727.000000,1400.000000,3.000000
114.610901,38.558998,0.000000,96.941200,0.000083,0.001552,4.000000,0.000000,0.000413,0.000165,21.000000,12.000000,0.000000,0.000000,3.016700,7.000000,40.000000,8734.000000,150.000000,1.000000
64.227997,125.028000,0.000281,33.818199,0.000437,0.002008,2.000000,0.000019,0.001222,0.000097,27.000000,14.000000,0.000000,0.001465,6.013000,7.000000,22.000000,8742.000000,120.000000,5.000000
61.115601,108.900002,0.000192,53.392502,0.000264,0.001548,2.000000,0.000156,0.001825,0.000516,24.000000,20.000000,0.000000,0.000288,5.098600,6.000000,17.000000,8747.000000,1000.000000,5.000000
46.509800,179.662201,0.000000,23.168301,0.000414,0.007999,4.000000,0.000096,0.000765,0.000382,24.000000,36.000000,0.000000,0.000000,7.941200,3.000000,22.000000,8750.000000,2000.000000,6.000000
49.578300,163.116592,0.000000,29.885201,0.000609,0.005715,8.000000,0.000181,0.001529,0.000661,24.000000,40.000000,0.000000,0.000065,5.843400,7.000000,20.000000,8754.000000,2000.000000,5.000000
42.771599,212.147995,0.000000,27.738501,0.000916,0.014708,10.000000,0.000458,0.000683,0.000555,25.000000,6.000000,0.000000,0.000000,6.026900,4.000000,23.000000,8760.000000,1500.000000,7.000000
50.656898,107.959801,0.000000,36.600700,0.000458,0.001151,4.000000,0.000000,0.000718,0.000186,23.000000,8.000000,0.000000,0.000000,5.835800,8.000000,22.000000,8766.000000,450.000000,3.000000
56.289902,85.863602,0.000080,44.072701,0.000597,0.002285,1.000000,0.000023,0.000919,0.000172,30.000000,8.000000,0.000000,0.000172,4.529000,8.000000,20.000000,8784.000000,72.000000,5.000000
89.396797,61.699799,0.000027,48.765999,0.000252,0.001895,6.000000,0.000186,0.000782,0.000093,20.000000,18.000000,0.000000,0.000000,4.026500,7.000000,23.000000,8788.000000,1800.000000,2.000000
65.625000,103.690804,0.000000,37.739899,0.000280,0.004808,8.000000,0.000000,0.000576,0.000047,20.000000,6.000000,0.000000,0.000000,4.325900,6.000000,21.000000,8795.000000,700.000000,4.000000
63.740299,82.591797,0.000000,44.313000,0.000249,0.003041,5.000000,0.000097,0.001299,0.000097,16.000000,10.000000,0.000000,0.000000,3.831200,4.000000,22.000000,8798.000000,750.000000,4.000000
60.815300,157.734604,0.000000,32.370602,0.000585,0.012975,7.000000,0.000046,0.000779,0.000115,26.000000,24.000000,0.000000,0.000000,4.783400,5.000000,21.000000,8801.000000,1500.000000,5.000000
50.765400,123.705597,0.000000,26.429800,0.000310,0.002199,4.000000,0.000000,0.001417,0.000457,17.000000,12.000000,0.000000,0.000015,5.983500,6.000000,25.000000,8805.000000,1460.000000,5.000000
97.170700,143.121002,0.000164,37.573799,0.000164,0.007300,0.000000,0.000066,0.001788,0.000591,20.000000,10.000000,0.000000,0.000689,10.113800,5.000000,20.000000,8812.000000,600.000000,3.000000
62.651001,74.267998,0.000144,47.889801,0.000477,0.003207,3.000000,0.000014,0.000953,0.000274,16.000000,20.000000,0.000000,0.000144,3.078400,10.000000,21.000000,8815.000000,1000.000000,5.000000
80.281197,46.871399,0.000000,39.086601,0.000358,0.000956,5.000000,0.000139,0.000478,0.000000,18.000000,16.000000,0.000000,0.000000,3.007800,5.000000,40.000000,8820.000000,580.000000,3.000000
47.372700,184.219193,0.000226,28.668900,0.000817,0.008680,5.000000,0.000027,0.000782,0.000460,31.000000,20.000000,0.000000,0.000247,6.253000,8.000000,24.000000,8824.000000,1150.000000,4.000000
50.714298,171.455994,0.000000,28.581800,0.000117,0.000391,3.000000,0.000000,0.001094,0.000352,11.000000,28.000000,0.000000,0.000000,14.607100,5.000000,31.000000,8832.000000,450.000000,4.000000
45.335899,151.118393,0.000000,17.536100,0.001026,0.004607,6.000000,0.000137,0.001154,0.000444,28.000000,20.000000,0.000000,0.000000,5.227700,7.000000,16.000000,8840.000000,850.000000,5.000000
81.108101,82.015800,0.000000,43.809502,0.000362,0.001644,1.000000,0.000066,0.001365,0.000690,13.000000,18.000000,0.000000,0.000016,5.837800,7.000000,18.000000,8845.000000,250.000000,3.000000
57.560299,101.455803,0.000000,41.109001,0.000554,0.003476,4.000000,0.000075,0.000770,0.000244,27.000000,30.000000,0.000000,0.000000,4.052000,5.000000,26.000000,8851.000000,240.000000,5.000000
36.807201,207.917404,0.000000,38.984299,0.000378,0.018446,4.000000,0.000000,0.000933,0.000290,30.000000,24.000000,0.000000,0.000000,3.531400,6.000000,17.000000,8857.000000,1300.000000,6.000000
60.240799,130.529404,0.000170,59.790001,0.000341,0.001481,5.000000,0.000021,0.003655,0.000394,22.000000,14.000000,0.000000,0.000725,5.620400,11.000000,17.000000,8866.000000,200.000000,3.000000
46.489700,139.983597,0.000065,17.880699,0.000505,0.003534,5.000000,0.000000,0.000673,0.000308,20.000000,4.000000,0.000000,0.000795,5.640700,6.000000,21.000000,8869.000000,200.000000,4.000000
50.669701,132.172806,0.000000,35.827702,0.000527,0.005222,4.000000,0.000279,0.001164,0.000189,30.000000,28.000000,0.000000,0.000000,4.545200,7.000000,23.000000,8871.000000,750.000000,5.000000
79.246803,120.943802,0.000000,40.836601,0.000354,0.002848,2.000000,0.000230,0.001680,0.001698,19.000000,16.000000,0.000000,0.000000,7.422100,6.000000,17.000000,8879.000000,400.000000,4.000000
43.321400,216.773407,0.000000,22.650700,0.000942,0.011028,9.000000,0.000103,0.001178,0.000029,30.000000,10.000000,0.000000,0.000000,6.131000,6.000000,25.000000,8884.000000,1200.000000,6.000000
39.783600,159.361801,0.000000,17.791201,0.000593,0.004949,8.000000,0.000204,0.000838,0.000409,28.000000,12.000000,0.000000,0.000184,4.953900,7.000000,20.000000,8889.000000,850.000000,6.000000
107.599998,50.021999,0.000000,83.220100,0.000012,0.000074,1.000000,0.000000,0.000529,0.000086,12.000000,18.000000,0.000000,0.000184,4.831200,6.000000,21.000000,8892.000000,40.000000,2.000000
