1.147000026702880859e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.111000000000000000e+03,7.840000000000000000e+02,7.000000000000000000e+00,3.820000000000000000e+02
2.244000053405761719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.104000000000000000e+03,7.740000000000000000e+02,2.800000000000000000e+01,2.810000000000000000e+02
2.115999984741210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.069000000000000000e+03,7.540000000000000000e+02,7.000000000000000000e+00,3.390000000000000000e+02
3.184000015258789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.069000000000000000e+03,7.540000000000000000e+02,2.800000000000000000e+01,3.390000000000000000e+02
1.480000019073486328e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.069000000000000000e+03,7.690000000000000000e+02,7.000000000000000000e+00,2.950000000000000000e+02
2.518000030517578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.069000000000000000e+03,7.690000000000000000e+02,2.800000000000000000e+01,2.950000000000000000e+02
1.754000091552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.118000000000000000e+03,7.890000000000000000e+02,2.800000000000000000e+01,2.380000000000000000e+02
1.419999980926513672e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,1.085000000000000000e+03,7.650000000000000000e+02,7.000000000000000000e+00,2.960000000000000000e+02
2.164999961853027344e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,1.085000000000000000e+03,7.650000000000000000e+02,2.800000000000000000e+01,2.960000000000000000e+02
2.938999938964843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,1.085000000000000000e+03,7.650000000000000000e+02,9.000000000000000000e+01,2.960000000000000000e+02
1.352000045776367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.790000000000000000e+02,8.250000000000000000e+02,3.000000000000000000e+00,3.310000000000000000e+02
1.626000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.780000000000000000e+02,8.250000000000000000e+02,7.000000000000000000e+00,3.310000000000000000e+02
3.145000076293945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.780000000000000000e+02,8.250000000000000000e+02,2.800000000000000000e+01,3.310000000000000000e+02
3.722999954223632812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.780000000000000000e+02,8.250000000000000000e+02,9.000000000000000000e+01,3.310000000000000000e+02
1.812999916076660156e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,1.047000000000000000e+03,8.060000000000000000e+02,7.000000000000000000e+00,3.490000000000000000e+02
3.272000122070312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,1.047000000000000000e+03,8.060000000000000000e+02,2.800000000000000000e+01,3.490000000000000000e+02
3.949000167846679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,1.047000000000000000e+03,8.060000000000000000e+02,9.000000000000000000e+01,3.490000000000000000e+02
4.104999923706054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,1.047000000000000000e+03,8.060000000000000000e+02,1.800000000000000000e+02,3.490000000000000000e+02
4.213000106811523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,1.047000000000000000e+03,8.060000000000000000e+02,3.600000000000000000e+02,3.490000000000000000e+02
1.812999916076660156e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000000e+02,0.000000000000000000e+00,9.740000000000000000e+02,8.170000000000000000e+02,1.400000000000000000e+01,3.020000000000000000e+02
2.673999977111816406e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000000e+02,0.000000000000000000e+00,9.740000000000000000e+02,8.170000000000000000e+02,1.800000000000000000e+02,3.020000000000000000e+02
6.191999816894531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,1.800000000000000000e+02,5.250000000000000000e+02
4.722000122070312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,9.000000000000000000e+01,5.000000000000000000e+02
5.104000091552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,1.800000000000000000e+02,5.000000000000000000e+02
5.515999984741210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,2.700000000000000000e+02,5.000000000000000000e+02
4.163999938964843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.730000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,3.000000000000000000e+00,5.400000000000000000e+02
1.371000003814697266e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.111000000000000000e+03,7.840000000000000000e+02,7.000000000000000000e+00,2.520000000000000000e+02
1.969000053405761719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.111000000000000000e+03,7.840000000000000000e+02,2.800000000000000000e+01,2.520000000000000000e+02
3.164999961853027344e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.060000000000000000e+03,7.540000000000000000e+02,2.800000000000000000e+01,3.390000000000000000e+02
1.911000061035156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.400000000000000000e+02,7.580000000000000000e+02,3.000000000000000000e+00,3.930000000000000000e+02
3.958000183105468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.400000000000000000e+02,7.580000000000000000e+02,2.800000000000000000e+01,3.930000000000000000e+02
4.879000091552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.400000000000000000e+02,7.580000000000000000e+02,9.000000000000000000e+01,3.930000000000000000e+02
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.047000000000000000e+03,7.390000000000000000e+02,7.000000000000000000e+00,3.820000000000000000e+02
3.741999816894531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.047000000000000000e+03,7.390000000000000000e+02,2.800000000000000000e+01,3.820000000000000000e+02
1.147000026702880859e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.111000000000000000e+03,7.840000000000000000e+02,7.000000000000000000e+00,2.520000000000000000e+02
1.969000053405761719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.111000000000000000e+03,7.840000000000000000e+02,2.800000000000000000e+01,2.520000000000000000e+02
1.498999977111816406e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.700000000000000000e+02,8.500000000000000000e+02,7.000000000000000000e+00,3.100000000000000000e+02
2.792000007629394531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.700000000000000000e+02,8.500000000000000000e+02,2.800000000000000000e+01,3.100000000000000000e+02
3.468000030517578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.700000000000000000e+02,8.500000000000000000e+02,9.000000000000000000e+01,3.100000000000000000e+02
3.733000183105468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.700000000000000000e+02,8.500000000000000000e+02,1.800000000000000000e+02,3.100000000000000000e+02
3.811000061035156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.700000000000000000e+02,8.500000000000000000e+02,3.600000000000000000e+02,3.100000000000000000e+02
3.379999923706054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,3.000000000000000000e+00,5.250000000000000000e+02
4.241999816894531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,7.000000000000000000e+00,5.250000000000000000e+02
4.840000152587890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,1.400000000000000000e+01,5.250000000000000000e+02
5.593999862670898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,2.800000000000000000e+01,5.250000000000000000e+02
5.877999877929687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,9.000000000000000000e+01,5.250000000000000000e+02
6.711000061035156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,6.130000000000000000e+02,2.700000000000000000e+02,5.250000000000000000e+02
2.077000045776367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000000e+02,0.000000000000000000e+00,9.740000000000000000e+02,8.000000000000000000e+02,1.400000000000000000e+01,3.220000000000000000e+02
2.518000030517578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000000e+02,0.000000000000000000e+00,9.740000000000000000e+02,8.000000000000000000e+02,2.800000000000000000e+01,3.220000000000000000e+02
2.959000015258789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000000e+02,0.000000000000000000e+00,9.740000000000000000e+02,8.000000000000000000e+02,1.800000000000000000e+02,3.220000000000000000e+02
2.175000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000000e+02,0.000000000000000000e+00,9.740000000000000000e+02,8.170000000000000000e+02,2.800000000000000000e+01,3.020000000000000000e+02
3.909000015258789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+03,7.340000000000000000e+02,2.800000000000000000e+01,3.970000000000000000e+02
2.438999938964843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.360000000000000000e+02,7.210000000000000000e+02,3.000000000000000000e+00,4.800000000000000000e+02
5.050999832153320312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.460000000000000000e+02,0.000000000000000000e+00,8.960000000000000000e+02,8.960000000000000000e+02,7.000000000000000000e+00,5.220000000000000000e+02
7.498999786376953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.460000000000000000e+02,0.000000000000000000e+00,8.960000000000000000e+02,8.960000000000000000e+02,2.800000000000000000e+01,5.220000000000000000e+02
3.716999816894531250e+01,1.050000000000000000e+02,8.200000000000000000e+01,2.100000000000000000e+02,9.000000000000000000e+00,9.040000000000000000e+02,6.800000000000000000e+02,2.800000000000000000e+01,2.730000000000000000e+02
3.375999832153320312e+01,1.900000000000000000e+02,1.480000000000000000e+02,1.790000000000000000e+02,1.900000000000000000e+01,8.380000000000000000e+02,7.410000000000000000e+02,2.800000000000000000e+01,1.620000000000000000e+02
1.650000000000000000e+01,1.440000000000000000e+02,1.120000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+01,9.230000000000000000e+02,6.580000000000000000e+02,2.800000000000000000e+01,1.540000000000000000e+02
1.998999977111816406e+01,1.150000000000000000e+02,8.900000000000000000e+01,2.020000000000000000e+02,9.000000000000000000e+00,8.600000000000000000e+02,8.290000000000000000e+02,2.800000000000000000e+01,1.470000000000000000e+02
3.634999847412109375e+01,1.780000000000000000e+02,1.390000000000000000e+02,1.680000000000000000e+02,1.800000000000000000e+01,9.440000000000000000e+02,6.950000000000000000e+02,2.800000000000000000e+01,1.520000000000000000e+02
3.368999862670898438e+01,1.430000000000000000e+02,1.110000000000000000e+02,1.680000000000000000e+02,2.200000000000000000e+01,9.140000000000000000e+02,6.510000000000000000e+02,2.800000000000000000e+01,3.100000000000000000e+02
1.542000007629394531e+01,0.000000000000000000e+00,1.750000000000000000e+02,1.580000000000000000e+02,1.800000000000000000e+01,9.430000000000000000e+02,8.440000000000000000e+02,2.800000000000000000e+01,1.440000000000000000e+02
3.341999816894531250e+01,1.400000000000000000e+02,0.000000000000000000e+00,2.140000000000000000e+02,6.000000000000000000e+00,8.950000000000000000e+02,7.220000000000000000e+02,2.800000000000000000e+01,3.040000000000000000e+02
3.904999923706054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,7.000000000000000000e+00,1.013000000000000000e+03,7.300000000000000000e+02,2.800000000000000000e+01,3.740000000000000000e+02
2.768000030517578125e+01,1.490000000000000000e+02,1.160000000000000000e+02,1.750000000000000000e+02,1.500000000000000000e+01,9.530000000000000000e+02,7.200000000000000000e+02,2.800000000000000000e+01,1.590000000000000000e+02
2.686000061035156250e+01,2.390000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+02,6.000000000000000000e+00,1.002000000000000000e+03,6.840000000000000000e+02,2.800000000000000000e+01,1.530000000000000000e+02
4.529999923706054688e+01,1.430000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+02,1.000000000000000000e+01,9.140000000000000000e+02,8.040000000000000000e+02,2.800000000000000000e+01,3.100000000000000000e+02
3.012000083923339844e+01,0.000000000000000000e+00,1.000000000000000000e+02,1.960000000000000000e+02,1.000000000000000000e+01,9.590000000000000000e+02,7.050000000000000000e+02,2.800000000000000000e+01,3.050000000000000000e+02
1.556999969482421875e+01,0.000000000000000000e+00,1.840000000000000000e+02,1.670000000000000000e+02,1.200000000000000000e+01,9.910000000000000000e+02,7.720000000000000000e+02,2.800000000000000000e+01,1.510000000000000000e+02
4.461000061035156250e+01,1.670000000000000000e+02,1.300000000000000000e+02,1.740000000000000000e+02,1.100000000000000000e+01,8.830000000000000000e+02,7.850000000000000000e+02,2.800000000000000000e+01,1.420000000000000000e+02
5.352000045776367188e+01,1.370000000000000000e+02,1.070000000000000000e+02,2.010000000000000000e+02,6.000000000000000000e+00,8.780000000000000000e+02,6.550000000000000000e+02,2.800000000000000000e+01,2.980000000000000000e+02
5.720999908447265625e+01,1.640000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e+00,8.700000000000000000e+02,7.740000000000000000e+02,2.800000000000000000e+01,3.210000000000000000e+02
6.591000366210937500e+01,1.870000000000000000e+02,0.000000000000000000e+00,1.910000000000000000e+02,7.000000000000000000e+00,8.240000000000000000e+02,7.570000000000000000e+02,2.800000000000000000e+01,3.660000000000000000e+02
5.281999969482421875e+01,1.290000000000000000e+02,1.000000000000000000e+02,1.720000000000000000e+02,9.000000000000000000e+00,8.250000000000000000e+02,8.050000000000000000e+02,2.800000000000000000e+01,2.800000000000000000e+02
3.340000152587890625e+01,9.700000000000000000e+01,7.600000000000000000e+01,1.940000000000000000e+02,8.000000000000000000e+00,8.350000000000000000e+02,8.210000000000000000e+02,2.800000000000000000e+01,2.520000000000000000e+02
1.803000068664550781e+01,0.000000000000000000e+00,1.500000000000000000e+02,1.820000000000000000e+02,1.200000000000000000e+01,1.023000000000000000e+03,7.290000000000000000e+02,2.800000000000000000e+01,1.650000000000000000e+02
3.736000061035156250e+01,2.430000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+02,1.100000000000000000e+01,1.022000000000000000e+03,6.980000000000000000e+02,2.800000000000000000e+01,1.560000000000000000e+02
3.284000015258789062e+01,1.880000000000000000e+02,1.460000000000000000e+02,2.030000000000000000e+02,1.100000000000000000e+01,8.290000000000000000e+02,7.100000000000000000e+02,2.800000000000000000e+01,1.600000000000000000e+02
4.263999938964843750e+01,0.000000000000000000e+00,1.070000000000000000e+02,1.860000000000000000e+02,6.000000000000000000e+00,8.790000000000000000e+02,8.150000000000000000e+02,2.800000000000000000e+01,2.980000000000000000e+02
4.006000137329101562e+01,0.000000000000000000e+00,1.260000000000000000e+02,2.100000000000000000e+02,6.000000000000000000e+00,8.610000000000000000e+02,7.370000000000000000e+02,2.800000000000000000e+01,3.180000000000000000e+02
4.193999862670898438e+01,1.210000000000000000e+02,9.400000000000000000e+01,1.880000000000000000e+02,9.000000000000000000e+00,9.040000000000000000e+02,6.960000000000000000e+02,2.800000000000000000e+01,2.870000000000000000e+02
6.122999954223632812e+01,1.660000000000000000e+02,0.000000000000000000e+00,1.740000000000000000e+02,9.000000000000000000e+00,8.820000000000000000e+02,7.900000000000000000e+02,2.800000000000000000e+01,3.260000000000000000e+02
4.086999893188476562e+01,0.000000000000000000e+00,1.420000000000000000e+02,1.930000000000000000e+02,1.100000000000000000e+01,8.010000000000000000e+02,7.780000000000000000e+02,2.800000000000000000e+01,3.560000000000000000e+02
3.329999923706054688e+01,2.070000000000000000e+02,1.610000000000000000e+02,1.790000000000000000e+02,5.000000000000000000e+00,8.670000000000000000e+02,7.360000000000000000e+02,2.800000000000000000e+01,1.320000000000000000e+02
5.241999816894531250e+01,1.490000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02,8.000000000000000000e+00,9.510000000000000000e+02,7.090000000000000000e+02,2.800000000000000000e+01,3.220000000000000000e+02
1.509000015258789062e+01,0.000000000000000000e+00,2.000000000000000000e+02,1.810000000000000000e+02,1.300000000000000000e+01,8.490000000000000000e+02,8.460000000000000000e+02,2.800000000000000000e+01,1.640000000000000000e+02
3.845999908447265625e+01,0.000000000000000000e+00,1.130000000000000000e+02,1.700000000000000000e+02,1.000000000000000000e+01,9.250000000000000000e+02,7.830000000000000000e+02,2.800000000000000000e+01,3.140000000000000000e+02
3.725999832153320312e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.820000000000000000e+02,1.100000000000000000e+01,8.700000000000000000e+02,7.800000000000000000e+02,2.800000000000000000e+01,3.210000000000000000e+02
3.522999954223632812e+01,1.640000000000000000e+02,1.280000000000000000e+02,2.370000000000000000e+02,6.000000000000000000e+00,8.690000000000000000e+02,6.560000000000000000e+02,2.800000000000000000e+01,1.400000000000000000e+02
4.213000106811523438e+01,1.210000000000000000e+02,0.000000000000000000e+00,1.770000000000000000e+02,7.000000000000000000e+00,9.080000000000000000e+02,8.290000000000000000e+02,2.800000000000000000e+01,2.880000000000000000e+02
3.187000083923339844e+01,0.000000000000000000e+00,1.070000000000000000e+02,2.100000000000000000e+02,1.100000000000000000e+01,8.800000000000000000e+02,7.440000000000000000e+02,2.800000000000000000e+01,2.980000000000000000e+02
4.154000091552734375e+01,1.110000000000000000e+02,8.600000000000000000e+01,1.950000000000000000e+02,6.000000000000000000e+00,8.330000000000000000e+02,7.900000000000000000e+02,2.800000000000000000e+01,2.650000000000000000e+02
3.945000076293945312e+01,2.500000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+02,1.200000000000000000e+01,1.049000000000000000e+03,6.880000000000000000e+02,2.800000000000000000e+01,1.600000000000000000e+02
3.790999984741210938e+01,2.600000000000000000e+02,0.000000000000000000e+00,1.830000000000000000e+02,1.300000000000000000e+01,8.590000000000000000e+02,8.270000000000000000e+02,2.800000000000000000e+01,1.660000000000000000e+02
4.427999877929687500e+01,1.160000000000000000e+02,9.000000000000000000e+01,1.800000000000000000e+02,9.000000000000000000e+00,8.700000000000000000e+02,7.680000000000000000e+02,2.800000000000000000e+01,2.760000000000000000e+02
3.118000030517578125e+01,0.000000000000000000e+00,1.160000000000000000e+02,1.960000000000000000e+02,1.000000000000000000e+01,8.180000000000000000e+02,8.130000000000000000e+02,2.800000000000000000e+01,3.220000000000000000e+02
2.369000053405761719e+01,1.390000000000000000e+02,1.090000000000000000e+02,1.930000000000000000e+02,6.000000000000000000e+00,8.920000000000000000e+02,7.800000000000000000e+02,2.800000000000000000e+01,1.490000000000000000e+02
3.275999832153320312e+01,1.870000000000000000e+02,0.000000000000000000e+00,1.760000000000000000e+02,1.100000000000000000e+01,9.900000000000000000e+02,7.890000000000000000e+02,2.800000000000000000e+01,1.590000000000000000e+02
3.240000152587890625e+01,1.000000000000000000e+02,7.800000000000000000e+01,2.010000000000000000e+02,9.000000000000000000e+00,8.640000000000000000e+02,7.610000000000000000e+02,2.800000000000000000e+01,2.610000000000000000e+02
2.862999916076660156e+01,9.200000000000000000e+01,7.100000000000000000e+01,2.470000000000000000e+02,6.000000000000000000e+00,8.530000000000000000e+02,6.950000000000000000e+02,2.800000000000000000e+01,2.370000000000000000e+02
3.679999923706054688e+01,0.000000000000000000e+00,1.130000000000000000e+02,1.780000000000000000e+02,8.000000000000000000e+00,1.002000000000000000e+03,6.890000000000000000e+02,2.800000000000000000e+01,3.130000000000000000e+02
1.828000068664550781e+01,1.830000000000000000e+02,0.000000000000000000e+00,1.930000000000000000e+02,9.000000000000000000e+00,1.047000000000000000e+03,6.970000000000000000e+02,2.800000000000000000e+01,1.550000000000000000e+02
3.306000137329101562e+01,2.300000000000000000e+02,0.000000000000000000e+00,2.020000000000000000e+02,3.000000000000000000e+00,8.270000000000000000e+02,8.720000000000000000e+02,2.800000000000000000e+01,1.460000000000000000e+02
3.142000007629394531e+01,0.000000000000000000e+00,1.070000000000000000e+02,2.210000000000000000e+02,1.100000000000000000e+01,8.190000000000000000e+02,7.780000000000000000e+02,2.800000000000000000e+01,2.960000000000000000e+02
3.103000068664550781e+01,2.100000000000000000e+02,0.000000000000000000e+00,1.960000000000000000e+02,3.000000000000000000e+00,9.490000000000000000e+02,7.950000000000000000e+02,2.800000000000000000e+01,1.330000000000000000e+02
4.438999938964843750e+01,1.450000000000000000e+02,0.000000000000000000e+00,1.780000000000000000e+02,8.000000000000000000e+00,8.670000000000000000e+02,8.240000000000000000e+02,2.800000000000000000e+01,3.130000000000000000e+02
1.218000030517578125e+01,0.000000000000000000e+00,1.120000000000000000e+02,1.840000000000000000e+02,8.000000000000000000e+00,9.920000000000000000e+02,8.160000000000000000e+02,2.800000000000000000e+01,1.520000000000000000e+02
2.555999946594238281e+01,1.450000000000000000e+02,1.130000000000000000e+02,1.780000000000000000e+02,8.000000000000000000e+00,1.002000000000000000e+03,6.890000000000000000e+02,2.800000000000000000e+01,1.530000000000000000e+02
3.643999862670898438e+01,1.330000000000000000e+02,1.030000000000000000e+02,2.000000000000000000e+02,7.000000000000000000e+00,9.160000000000000000e+02,7.530000000000000000e+02,2.800000000000000000e+01,1.400000000000000000e+02
3.295999908447265625e+01,2.360000000000000000e+02,0.000000000000000000e+00,1.760000000000000000e+02,1.300000000000000000e+01,8.470000000000000000e+02,8.930000000000000000e+02,2.800000000000000000e+01,1.490000000000000000e+02
2.384000015258789062e+01,0.000000000000000000e+00,1.200000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+01,8.780000000000000000e+02,7.280000000000000000e+02,2.800000000000000000e+01,3.000000000000000000e+02
2.622999954223632812e+01,1.450000000000000000e+02,1.130000000000000000e+02,1.780000000000000000e+02,8.000000000000000000e+00,8.670000000000000000e+02,8.240000000000000000e+02,2.800000000000000000e+01,1.530000000000000000e+02
1.795000076293945312e+01,0.000000000000000000e+00,1.370000000000000000e+02,1.580000000000000000e+02,1.600000000000000000e+01,1.002000000000000000e+03,8.300000000000000000e+02,2.800000000000000000e+01,1.480000000000000000e+02
4.068000030517578125e+01,0.000000000000000000e+00,1.380000000000000000e+02,1.990000000000000000e+02,1.100000000000000000e+01,8.010000000000000000e+02,7.920000000000000000e+02,2.800000000000000000e+01,3.260000000000000000e+02
1.901000022888183594e+01,1.450000000000000000e+02,0.000000000000000000e+00,1.780000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+03,8.220000000000000000e+02,2.800000000000000000e+01,1.530000000000000000e+02
3.372000122070312500e+01,1.110000000000000000e+02,8.600000000000000000e+01,1.950000000000000000e+02,5.000000000000000000e+00,8.950000000000000000e+02,7.330000000000000000e+02,2.800000000000000000e+01,2.620000000000000000e+02
8.539999961853027344e+00,0.000000000000000000e+00,1.950000000000000000e+02,2.200000000000000000e+02,1.100000000000000000e+01,8.980000000000000000e+02,7.130000000000000000e+02,2.800000000000000000e+01,1.580000000000000000e+02
1.346000003814697266e+01,0.000000000000000000e+00,1.850000000000000000e+02,1.670000000000000000e+02,1.600000000000000000e+01,1.074000000000000000e+03,6.780000000000000000e+02,2.800000000000000000e+01,1.510000000000000000e+02
3.224000167846679688e+01,0.000000000000000000e+00,9.000000000000000000e+01,1.990000000000000000e+02,1.100000000000000000e+01,9.310000000000000000e+02,7.620000000000000000e+02,2.800000000000000000e+01,2.730000000000000000e+02
2.352000045776367188e+01,1.180000000000000000e+02,9.200000000000000000e+01,1.830000000000000000e+02,7.000000000000000000e+00,9.530000000000000000e+02,7.800000000000000000e+02,2.800000000000000000e+01,1.490000000000000000e+02
2.971999931335449219e+01,1.690000000000000000e+02,1.430000000000000000e+02,1.910000000000000000e+02,8.000000000000000000e+00,9.670000000000000000e+02,6.430000000000000000e+02,2.800000000000000000e+01,1.430000000000000000e+02
4.977000045776367188e+01,1.010000000000000000e+02,7.800000000000000000e+01,1.710000000000000000e+02,1.000000000000000000e+01,9.360000000000000000e+02,7.630000000000000000e+02,2.800000000000000000e+01,2.600000000000000000e+02
5.243999862670898438e+01,1.610000000000000000e+02,0.000000000000000000e+00,1.780000000000000000e+02,1.000000000000000000e+01,9.170000000000000000e+02,7.590000000000000000e+02,2.800000000000000000e+01,3.130000000000000000e+02
4.093000030517578125e+01,1.200000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+02,7.000000000000000000e+00,9.700000000000000000e+02,7.940000000000000000e+02,2.800000000000000000e+01,2.840000000000000000e+02
4.486000061035156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000000e+02,3.000000000000000000e+00,9.860000000000000000e+02,8.170000000000000000e+02,2.800000000000000000e+01,3.360000000000000000e+02
1.319999980926513672e+01,0.000000000000000000e+00,1.340000000000000000e+02,1.810000000000000000e+02,1.100000000000000000e+01,9.790000000000000000e+02,8.120000000000000000e+02,2.800000000000000000e+01,1.450000000000000000e+02
3.743000030517578125e+01,2.370000000000000000e+02,0.000000000000000000e+00,1.740000000000000000e+02,1.200000000000000000e+01,1.069000000000000000e+03,6.750000000000000000e+02,2.800000000000000000e+01,1.500000000000000000e+02
2.987000083923339844e+01,1.700000000000000000e+02,1.330000000000000000e+02,1.920000000000000000e+02,8.000000000000000000e+00,8.140000000000000000e+02,8.050000000000000000e+02,2.800000000000000000e+01,1.440000000000000000e+02
5.661000061035156250e+01,1.700000000000000000e+02,0.000000000000000000e+00,1.950000000000000000e+02,8.000000000000000000e+00,8.110000000000000000e+02,8.020000000000000000e+02,2.800000000000000000e+01,3.310000000000000000e+02
