2.862999916076660156e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,9.800000190734863281e-01
3.162999916076660156e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.999999761581420898e-01
3.240000152587890625e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.999999761581420898e-01
3.268000030517578125e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.999999761581420898e-01
3.229000091552734375e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.999999761581420898e-01
2.839999961853027344e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.600000143051147461e-01
2.939999961853027344e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.600000143051147461e-01
2.943000030517578125e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.600000143051147461e-01
2.906999969482421875e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.600000143051147461e-01
2.470000076293945312e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.199999928474426270e-01
2.547999954223632812e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.199999928474426270e-01
2.537000083923339844e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.199999928474426270e-01
2.517000007629394531e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,8.199999928474426270e-01
3.904000091552734375e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.900000214576721191e-01
3.834999847412109375e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.900000214576721191e-01
3.981000137329101562e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.900000214576721191e-01
3.983000183105468750e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.900000214576721191e-01
3.599000167846679688e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.599999904632568359e-01
3.659000015258789062e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.599999904632568359e-01
3.563999938964843750e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.599999904632568359e-01
3.652000045776367188e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.599999904632568359e-01
1.180000019073486328e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.400000095367431641e-01
1.202999973297119141e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.400000095367431641e-01
1.197999954223632812e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.400000095367431641e-01
1.168999958038330078e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.400000095367431641e-01
1.240999984741210938e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.099999785423278809e-01
1.227999973297119141e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.099999785423278809e-01
1.210000038146972656e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.099999785423278809e-01
1.218999958038330078e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,7.099999785423278809e-01
1.234000015258789062e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.899999976158142090e-01
1.246000003814697266e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.899999976158142090e-01
1.231000041961669922e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.899999976158142090e-01
1.211999988555908203e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.899999976158142090e-01
1.297000026702880859e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.600000262260437012e-01
1.301000022888183594e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.600000262260437012e-01
1.273999977111816406e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.600000262260437012e-01
1.284000015258789062e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.600000262260437012e-01
1.682999992370605469e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.399999856948852539e-01
1.693000030517578125e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.399999856948852539e-01
1.665999984741210938e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.399999856948852539e-01
1.686000061035156250e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.399999856948852539e-01
1.390999984741210938e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.200000047683715820e-01
1.434000015258789062e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.200000047683715820e-01
1.394999980926513672e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.200000047683715820e-01
1.398999977111816406e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,3.000000000000000000e+00,6.200000047683715820e-01
2.870000076293945312e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,9.800000190734863281e-01
2.854999923706054688e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,9.800000190734863281e-01
2.814999961853027344e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,9.800000190734863281e-01
2.862000083923339844e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,9.800000190734863281e-01
3.266999816894531250e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.999999761581420898e-01
3.169000053405761719e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.999999761581420898e-01
3.206999969482421875e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.999999761581420898e-01
3.327999877929687500e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.999999761581420898e-01
2.946999931335449219e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.600000143051147461e-01
2.842000007629394531e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.600000143051147461e-01
2.907999992370605469e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.600000143051147461e-01
2.987999916076660156e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.600000143051147461e-01
2.565999984741210938e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.199999928474426270e-01
2.495999908447265625e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.199999928474426270e-01
2.543000030517578125e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.199999928474426270e-01
2.600000000000000000e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.199999928474426270e-01
4.000000000000000000e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.900000214576721191e-01
3.884000015258789062e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.900000214576721191e-01
3.833000183105468750e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.900000214576721191e-01
4.011999893188476562e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.900000214576721191e-01
3.695000076293945312e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.599999904632568359e-01
3.645000076293945312e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.599999904632568359e-01
3.681000137329101562e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.599999904632568359e-01
3.625999832153320312e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.599999904632568359e-01
1.231999969482421875e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.400000095367431641e-01
1.230000019073486328e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.400000095367431641e-01
1.218000030517578125e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.400000095367431641e-01
1.243000030517578125e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.400000095367431641e-01
1.235999965667724609e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.099999785423278809e-01
1.248999977111816406e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.099999785423278809e-01
1.217000007629394531e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.099999785423278809e-01
1.227999973297119141e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.099999785423278809e-01
1.290999984741210938e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.899999976158142090e-01
1.294999980926513672e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.899999976158142090e-01
1.267000007629394531e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.899999976158142090e-01
1.285999965667724609e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.899999976158142090e-01
1.294999980926513672e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.600000262260437012e-01
1.300000000000000000e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.600000262260437012e-01
1.285999965667724609e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.600000262260437012e-01
1.292000007629394531e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.600000262260437012e-01
1.698999977111816406e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.399999856948852539e-01
1.669000053405761719e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.399999856948852539e-01
1.655999946594238281e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.399999856948852539e-01
1.662000083923339844e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.399999856948852539e-01
1.432999992370605469e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.200000047683715820e-01
1.460999965667724609e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.200000047683715820e-01
1.460999965667724609e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.200000047683715820e-01
1.464999961853027344e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.200000047683715820e-01
2.869000053405761719e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,9.800000190734863281e-01
2.857999992370605469e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,9.800000190734863281e-01
2.814999961853027344e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,9.800000190734863281e-01
2.861000061035156250e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,9.800000190734863281e-01
3.313000106811523438e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.999999761581420898e-01
3.231000137329101562e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.999999761581420898e-01
3.153000068664550781e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.999999761581420898e-01
3.245999908447265625e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.999999761581420898e-01
2.970999908447265625e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.600000143051147461e-01
2.909000015258789062e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.600000143051147461e-01
2.830999946594238281e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.600000143051147461e-01
2.938999938964843750e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.600000143051147461e-01
2.570000076293945312e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.199999928474426270e-01
2.517000007629394531e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.199999928474426270e-01
2.460000038146972656e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.199999928474426270e-01
2.548999977111816406e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,8.199999928474426270e-01
3.988999938964843750e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.900000214576721191e-01
3.983000183105468750e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.900000214576721191e-01
3.900999832153320312e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.900000214576721191e-01
3.865000152587890625e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.900000214576721191e-01
3.568999862670898438e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.599999904632568359e-01
3.663999938964843750e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.599999904632568359e-01
3.606000137329101562e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.599999904632568359e-01
3.670000076293945312e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.599999904632568359e-01
1.211999988555908203e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.400000095367431641e-01
1.167000007629394531e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.400000095367431641e-01
1.164000034332275391e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.400000095367431641e-01
1.202000045776367188e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.400000095367431641e-01
1.227000045776367188e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.099999785423278809e-01
1.218999958038330078e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.099999785423278809e-01
1.225000000000000000e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.099999785423278809e-01
1.227000045776367188e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,7.099999785423278809e-01
1.247000026702880859e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.899999976158142090e-01
1.211999988555908203e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.899999976158142090e-01
1.218000030517578125e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.899999976158142090e-01
1.247000026702880859e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.899999976158142090e-01
